system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
661,22.913253784179688,1448.7004921259845,44.12937866000004,25.640000000000043,0.03251106894370651,0.19556041894638113,-0.2849462365591398,"{""type"":""Point"",""coordinates"":[73.86115590932665,18.424703243022574]}"
662,23.043812561035168,1664.6995078740156,37.15661785999998,25.310000000000002,-0.017580144777662874,0.4762684124386252,-0.4995843724023275,"{""type"":""Point"",""coordinates"":[73.76913228506987,18.441888186176698]}"
663,23.895946393694203,1599.830905511811,45.91358509999998,27.07000000000005,0.06929762743716232,0.14228052472250252,-0.23349937733499376,"{""type"":""Point"",""coordinates"":[73.92934367439481,18.48057856259937]}"
664,23.796166992187523,1168.9869094488188,38.246966240000006,26.49000000000001,0.09375410913872452,0.38839645447219984,-0.4695095948827292,"{""type"":""Point"",""coordinates"":[73.78795872714991,18.52242658210621]}"
665,24.046257647346067,1596.246751968504,46.19728076000001,27.610000000000014,0.052944823310601366,0.14701907193272262,-0.19362400375058603,"{""type"":""Point"",""coordinates"":[73.81936085260972,18.571491135725697]}"
666,23.796166992187523,1506.961811023622,40.769465000000025,28.05000000000001,0.04392764857881137,0.1503186693611068,-0.20737477565671397,"{""type"":""Point"",""coordinates"":[73.82807361786686,18.504333539059832]}"
667,23.895946393694203,1632.8692913385828,42.15376309999999,27.420000000000016,0.04465747018938508,0.17481311098332375,-0.23313716613852423,"{""type"":""Point"",""coordinates"":[73.9032956125011,18.470604161982408]}"
668,24.27015753851998,1741.1187992125986,51.06795926000001,27.58000000000004,0.061198604798647076,0.15156229741994037,-0.25434260697641575,"{""type"":""Point"",""coordinates"":[73.95038742160227,18.58209669034096]}"
669,24.27015753851998,1500.4253937007873,53.94935012000002,27.150000000000034,0.17270971894443252,0.19104247104247105,-0.348016081104702,"{""type"":""Point"",""coordinates"":[73.95549416551746,18.610012253496322]}"
670,22.913253784179688,1877.0120078740156,52.353134780000005,26.850000000000023,0.08404274587936968,0.20347453593526893,-0.3350052798310454,"{""type"":""Point"",""coordinates"":[73.94708132355403,18.431639903210105]}"
671,23.895946393694203,1927.7447834645668,47.209014679999996,27.130000000000052,0.06616063185967791,0.061814788896664336,-0.16152079612145956,"{""type"":""Point"",""coordinates"":[73.91740323632835,18.476748328479367]}"
672,23.895946393694203,1370.014468503937,42.87838334000003,27.370000000000005,0.06920762286860582,0.12993564098104018,-0.1958762886597938,"{""type"":""Point"",""coordinates"":[73.8503555313809,18.464909241601195]}"
673,24.039227294921886,1417.2752952755907,47.97123313999998,27.07000000000005,-0.06974036558388637,0.4304841974155379,-0.46142834420232226,"{""type"":""Point"",""coordinates"":[73.94744657595102,18.62170815188553]}"
674,23.796166992187523,1282.368307086614,43.33981604000002,25.27000000000004,0.19636363636363635,0.3409177095183921,-0.44208809135399674,"{""type"":""Point"",""coordinates"":[73.75429109183867,18.459884966459498]}"
675,22.913253784179688,1723.6576771653545,47.77982401999998,26.410000000000025,0.07598480303939212,0.18852880658436214,-0.31596183966965685,"{""type"":""Point"",""coordinates"":[73.90453457581656,18.434225304719064]}"
676,23.895946393694203,1885.3200787401574,46.443378199999984,27.130000000000052,0.08232065856526852,0.11835662247700944,-0.22887139107611548,"{""type"":""Point"",""coordinates"":[73.91996225644323,18.483284139680734]}"
677,24.039227294921886,1845.2457677165353,50.435625560000005,27.200000000000045,0.16749256689791872,0.15644555694618273,-0.30767053495612795,"{""type"":""Point"",""coordinates"":[73.86790461286827,18.61092469464397]}"
678,24.046257647346067,1231.113877952756,40.458425180000006,27.650000000000034,-0.010657950831320165,0.3221788436512363,-0.3459500378501135,"{""type"":""Point"",""coordinates"":[73.80837793273055,18.55871957426564]}"
679,23.796166992187523,1765.0818897637796,49.188048260000016,26.310000000000002,0.1930385366719943,0.21790404717233985,-0.3608864929619647,"{""type"":""Point"",""coordinates"":[73.75382636585636,18.541648385199316]}"
680,23.796166992187523,1362.2344488188976,39.64835444000005,27.250000000000057,-0.11476201981154868,0.5165160230073952,-0.5024422012373819,"{""type"":""Point"",""coordinates"":[73.82906165533282,18.477226944505798]}"
681,23.796166992187523,1596.6753937007875,44.86083494000002,26.55000000000001,0.08324416862829018,0.24698006112647358,-0.3349953256466189,"{""type"":""Point"",""coordinates"":[73.7833896934948,18.485421456614297]}"
682,22.913253784179688,1324.7910433070867,44.21482916000002,26.470000000000027,0.038466657793158526,0.2658139127387419,-0.33038674033149174,"{""type"":""Point"",""coordinates"":[73.86173628903413,18.439765308993838]}"
683,23.796166992187523,1544.213779527559,39.29629838000005,25.28000000000003,-0.00560702096538274,0.22950819672131148,-0.28765412829717496,"{""type"":""Point"",""coordinates"":[73.76300443089475,18.451707878172556]}"
684,23.043812561035168,1256.6950787401572,47.157744380000054,25.55000000000001,0.07078266292485189,0.0961927533566305,-0.1677115987460815,"{""type"":""Point"",""coordinates"":[73.8318338074915,18.42253710118561]}"
685,24.046257647346067,1236.8432086614175,43.654273880000005,26.430000000000007,0.1538175046554935,0.320674287928696,-0.418522372528616,"{""type"":""Point"",""coordinates"":[73.84957430734592,18.594346683003483]}"
686,24.039227294921886,1348.3569881889764,46.81252436,27.350000000000023,0.08098632698375599,0.37723292469352016,-0.42541236179082836,"{""type"":""Point"",""coordinates"":[73.88126157845603,18.615365645414123]}"
687,23.796166992187523,1804.791535433071,40.42766300000005,27.170000000000016,0.07735925475901174,0.15429440081074233,-0.2571743929359823,"{""type"":""Point"",""coordinates"":[73.83483192984107,18.48001266247146]}"
688,23.796166992187523,1357.194094488189,38.45204744,27.410000000000025,-0.08470461289452387,0.3586754519344484,-0.3751709986320109,"{""type"":""Point"",""coordinates"":[73.8315347124965,18.542330141804058]}"
689,23.796166992187523,1731.7241141732281,41.63764207999998,27.590000000000032,-0.0034636318654131617,0.3048513704799897,-0.3947730398899587,"{""type"":""Point"",""coordinates"":[73.84877915546805,18.48742161396644]}"
690,22.913253784179688,1287.713779527559,44.00632994,25.640000000000043,0.07101043522524815,0.29432624113475175,-0.3941940412528648,"{""type"":""Point"",""coordinates"":[73.85122809591056,18.417275419296104]}"
691,23.796166992187523,1395.9810039370077,42.32466410000001,24.890000000000043,0.17224419972201432,0.3364405316761609,-0.42316176470588235,"{""type"":""Point"",""coordinates"":[73.75145060369672,18.483438721613563]}"
692,23.796166992187523,1266.3658464566927,37.84363988000001,27.08000000000004,0.14723119244109556,0.33771106941838647,-0.4483038797481211,"{""type"":""Point"",""coordinates"":[73.84088086801738,18.467019766354063]}"
693,23.796166992187523,1358.7669291338582,35.068207640000026,27.350000000000023,0.0492485549132948,0.3967391304347826,-0.46673800606384874,"{""type"":""Point"",""coordinates"":[73.8416358097679,18.475606770999466]}"
694,23.796166992187523,1759.5508858267717,46.094740160000015,25.54000000000002,0.1550853112191402,0.18502673796791444,-0.30679640277163495,"{""type"":""Point"",""coordinates"":[73.76539837069944,18.489471286568506]}"
695,23.796166992187523,1263.3417322834646,40.66350638000006,27.950000000000045,0.019688269073010665,0.2972679573005247,-0.34799774393683025,"{""type"":""Point"",""coordinates"":[73.82222568644926,18.49395506002802]}"
696,24.039227294921886,1593.3938976377954,52.88634590000004,27.230000000000018,0.2030246529935778,0.13480825958702064,-0.2814790139906729,"{""type"":""Point"",""coordinates"":[73.92471869133497,18.625543213318124]}"
697,23.895946393694203,1300.317125984252,41.442814940000005,27.890000000000043,0.0618950585838003,0.307187222715173,-0.3843262544634467,"{""type"":""Point"",""coordinates"":[73.88386633358407,18.505011033253176]}"
698,24.046257647346067,1125.4632874015747,43.57224140000005,27.110000000000014,0.06243833685694151,0.3723952960594182,-0.4376485843959369,"{""type"":""Point"",""coordinates"":[73.78755292358838,18.593678134000527]}"
699,24.159700012207054,1823.701968503937,43.17233306000003,27.57000000000005,0.0730786317192359,0.06237270875763747,-0.13985249931712646,"{""type"":""Point"",""coordinates"":[73.96393666402174,18.527961246184358]}"
700,23.895946393694203,1297.1187992125983,40.67034242,27.420000000000016,0.11186032510535822,0.2981344596972897,-0.42614075792730083,"{""type"":""Point"",""coordinates"":[73.90346289513555,18.46698894886093]}"
701,24.046257647346067,1428.3889763779525,46.405779980000034,26.55000000000001,0.028541503011259493,0.20571985700357492,-0.2589073634204275,"{""type"":""Point"",""coordinates"":[73.75641797998173,18.59131569381928]}"
702,24.039227294921886,1483.975590551181,47.08596596000001,27.350000000000023,0.16548004314994605,0.2232764073371284,-0.3636523885069628,"{""type"":""Point"",""coordinates"":[73.87879077121312,18.61040526304336]}"
703,22.913253784179688,1424.7241141732284,46.64162336000004,26.110000000000014,0.11628437749629122,0.24301765650080256,-0.3593119185536247,"{""type"":""Point"",""coordinates"":[73.86418192789078,18.426169921574925]}"
704,23.796166992187523,1276.7290354330707,42.62203183999998,26.430000000000007,0.04415891301137203,0.17097883119232857,-0.23346674290070515,"{""type"":""Point"",""coordinates"":[73.77421724166823,18.507288464435316]}"
705,24.039227294921886,1304.7226377952757,42.950161760000015,27.510000000000048,0.2163161543794777,0.25546094039244727,-0.39346620094514073,"{""type"":""Point"",""coordinates"":[73.90137075841773,18.566748245102424]}"
706,23.895946393694203,1465.1803149606296,42.09565676,27.150000000000034,0.040886309680823005,0.18051948051948052,-0.23233350279613624,"{""type"":""Point"",""coordinates"":[73.87604362242897,18.457530119941538]}"
707,23.796166992187523,1331.3062992125986,42.90914552000004,27.010000000000048,0.04684210526315789,0.2841694734976068,-0.33677800332164604,"{""type"":""Point"",""coordinates"":[73.78826805312413,18.50959697302541]}"
708,23.043812561035168,1324.6502952755907,43.90037131999998,26.690000000000055,0.04852411807055436,0.13813296589734758,-0.22121604139715395,"{""type"":""Point"",""coordinates"":[73.83708220964117,18.449003661685705]}"
709,23.796166992187523,1475.4859251968503,45.783700339999996,24.690000000000055,0.24942425152698508,0.23655559221379083,-0.3853261873960451,"{""type"":""Point"",""coordinates"":[73.75493373611593,18.471605874806322]}"
710,23.026582336425804,1539.0666338582678,51.44394146000002,26.910000000000025,0.01113633906368256,0.32743105950653123,-0.41185551096017287,"{""type"":""Point"",""coordinates"":[73.96278867311864,18.437729372805936]}"
711,23.895946393694203,624.6404527559056,37.40271530000001,28.150000000000034,-0.12358825427557277,0.2426837972876517,-0.20234806629834254,"{""type"":""Point"",""coordinates"":[73.87835174629102,18.54124798009677]}"
712,24.039227294921886,1371.6719488188978,46.03663382000002,26.930000000000007,0.0174496644295302,0.3254320987654321,-0.40229885057471265,"{""type"":""Point"",""coordinates"":[73.86355048190538,18.58478166096546]}"
713,24.039227294921886,1077.8875,46.86037664000003,26.890000000000043,-0.040992977298709786,0.33096679891417835,-0.36488222698072803,"{""type"":""Point"",""coordinates"":[73.87934571396359,18.608289348346183]}"
714,23.796166992187523,1200.6950787401574,44.40282026,25.970000000000027,0.1797304043934099,0.30448590710599444,-0.4277645014121225,"{""type"":""Point"",""coordinates"":[73.7546602854187,18.512658058247577]}"
715,24.039227294921886,1547.0080708661417,49.24273658000004,27.610000000000014,0.0792961608775137,0.18552302486391054,-0.28907374820028797,"{""type"":""Point"",""coordinates"":[73.94030984268413,18.570901577037304]}"
716,22.913253784179688,1829.3619094488188,45.44531635999999,27.130000000000052,0.07946949602122017,0.12660693416439422,-0.20634037819799778,"{""type"":""Point"",""coordinates"":[73.87458472954565,18.44240805148457]}"
717,24.046257647346067,1647.340748031496,46.22462492,27.100000000000023,0.009775171065493646,0.3976269315673289,-0.4781847366117029,"{""type"":""Point"",""coordinates"":[73.76571189860732,18.617394975938534]}"
718,23.895946393694203,1540.4135826771653,49.75543958000003,27.58000000000004,0.09311827956989248,0.2563682407269477,-0.3623001130673558,"{""type"":""Point"",""coordinates"":[73.93767471688656,18.49095040557305]}"
719,23.043812561035168,1504.3190944881887,44.27635352000004,25.57000000000005,0.11284046692607004,0.25198291641244663,-0.36959786417487067,"{""type"":""Point"",""coordinates"":[73.81622009535039,18.424266417968106]}"
720,23.895946393694203,1202.649311023622,42.72799046,28.090000000000032,0.017452246805002063,0.36554621848739494,-0.4110913755673969,"{""type"":""Point"",""coordinates"":[73.88927514163623,18.509269199282404]}"
721,24.159700012207054,1158.6694881889764,41.74701872000003,27.55000000000001,-0.012908777969018933,0.37687658412945996,-0.3995243757431629,"{""type"":""Point"",""coordinates"":[73.95689380694441,18.517079441594262]}"
722,24.27015753851998,1722.746751968504,47.59525094000003,27.730000000000018,0.0408822546507742,0.14968620643610628,-0.22877122877122877,"{""type"":""Point"",""coordinates"":[73.95316225757269,18.574099624500988]}"
723,23.895946393694203,1498.0449803149606,45.390628040000024,27.99000000000001,0.025757373548645403,0.15123797508279452,-0.19183673469387755,"{""type"":""Point"",""coordinates"":[73.95019097950646,18.49436971341178]}"
724,23.895946393694203,981.571062992126,43.17233306000003,28.090000000000032,-0.047994000749906264,0.2957811775614279,-0.3215130023640662,"{""type"":""Point"",""coordinates"":[73.85816301609835,18.498599877055337]}"
725,23.790213012695347,1495.2275590551178,44.833490780000034,26.340000000000032,0.020673204346673735,0.16322997009286952,-0.2016260162601626,"{""type"":""Point"",""coordinates"":[73.7465697122561,18.591379086137266]}"
726,23.895946393694203,1432.1547244094488,45.506840720000014,28.090000000000032,0.05737250554323725,0.12802653399668326,-0.1899930020993702,"{""type"":""Point"",""coordinates"":[73.85624147092365,18.494929134473608]}"
727,24.27015753851998,1595.2910433070867,47.581578860000036,27.950000000000045,0.0685596408202888,0.11943998833309027,-0.20106399624471913,"{""type"":""Point"",""coordinates"":[73.95766128799713,18.5662417674566]}"
728,24.039227294921886,1512.7314960629922,48.357469400000014,27.410000000000025,0.0835219556360344,0.25046324891908583,-0.3347618262732817,"{""type"":""Point"",""coordinates"":[73.91847748372653,18.588963718397007]}"
729,24.046257647346067,1433.1719488188978,39.96281227999998,26.930000000000007,0.02514739501864998,0.29218500797448166,-0.3584842387659289,"{""type"":""Point"",""coordinates"":[73.79527025995083,18.585541791467758]}"
730,23.895946393694203,1468.9805118110237,44.228501240000014,27.210000000000036,0.02793148880105402,0.20516171185886964,-0.24355300859598855,"{""type"":""Point"",""coordinates"":[73.9308915959784,18.48218030926269]}"
731,24.046257647346067,2010.1463582677163,45.43848032000005,27.450000000000045,0.06019971469329529,0.1361232467233847,-0.22075355157504634,"{""type"":""Point"",""coordinates"":[73.78985322322735,18.61218234451789]}"
