system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
675,17.66207034462377,1569.8377952755907,41.309512160000054,28.970000000000027,-0.05778834720570749,0.26795895096921324,-0.30823529411764705,"{""type"":""Point"",""coordinates"":[77.26068665972183,28.5277427011629]}"
676,17.668430283490352,1776.2442913385828,34.52132444000006,26.55000000000001,-0.34010695187165774,0.7528561436232222,-0.765203099319089,"{""type"":""Point"",""coordinates"":[77.27736546249066,28.576798694262237]}"
677,17.658335737748587,1364.8683070866143,41.91108368000005,28.390000000000043,-0.09715994020926756,0.4294060370009737,-0.44963791968400263,"{""type"":""Point"",""coordinates"":[77.22111498552577,28.704445606639517]}"
678,17.658335737748587,1306.6891732283464,41.99995220000005,29.710000000000036,0.03211267605633803,0.19888346127006282,-0.28113348247576436,"{""type"":""Point"",""coordinates"":[77.15684915728919,28.652236829739262]}"
679,17.74130641392304,1404.9657480314959,43.326143960000024,29.600000000000023,0.018229166666666668,0.25771476230191825,-0.27774953397729196,"{""type"":""Point"",""coordinates"":[77.09789435078193,28.635151979576904]}"
680,17.681003824869833,1399.1793307086614,42.13667300000003,28.750000000000057,-0.17405978784956605,0.5367623856106027,-0.5426037377256889,"{""type"":""Point"",""coordinates"":[77.1791745500883,28.570746815635403]}"
681,17.74130641392304,1682.326968503937,45.045408020000025,28.110000000000014,0.027220345718259487,0.3445008924893588,-0.3996569468267582,"{""type"":""Point"",""coordinates"":[77.12983271619406,28.57893367921852]}"
682,17.612781839522142,1716.7905511811023,40.71648569000001,28.53000000000003,0.020349533157768735,0.1210958904109589,-0.16714204221334855,"{""type"":""Point"",""coordinates"":[77.21445808136073,28.533286425073758]}"
683,17.724949137369833,1448.807775590551,46.16310056000003,28.670000000000016,0.021310181531176007,0.32843587389041934,-0.405440414507772,"{""type"":""Point"",""coordinates"":[77.10780563066601,28.545214457739178]}"
684,17.612781839522142,1162.0474409448818,38.82802964000001,28.170000000000016,-0.1560247167868177,0.7403100775193798,-0.6309480566654558,"{""type"":""Point"",""coordinates"":[77.18215042938705,28.5160572231621]}"
685,17.658335737748587,1307.2698818897636,40.331958439999994,29.060000000000002,-0.09890710382513661,0.36942458290772895,-0.42826704545454547,"{""type"":""Point"",""coordinates"":[77.20132518185092,28.687867712703717]}"
686,17.658335737748587,1648.6527559055116,41.25482384000003,27.630000000000052,-0.13743257820927723,0.4369037884982284,-0.4326086956521739,"{""type"":""Point"",""coordinates"":[77.23553967588438,28.708885776328675]}"
687,17.681003824869833,1999.100590551181,44.22166520000002,28.930000000000007,0.0811965811965812,0.16268589454709328,-0.28071481757259864,"{""type"":""Point"",""coordinates"":[77.18540965267361,28.573533008155625]}"
688,17.681003824869833,1629.0976377952757,40.441335080000044,28.890000000000043,-0.1184939091915836,0.37302882001087545,-0.3693058568329718,"{""type"":""Point"",""coordinates"":[77.1818690818739,28.635850219517728]}"
689,17.681003824869833,1419.6714566929136,41.61371594000002,28.53000000000003,-0.1640519946212461,0.5854700854700855,-0.5878936105166616,"{""type"":""Point"",""coordinates"":[77.20048121480906,28.5809426509616]}"
690,17.612781839522142,1654.5937007874015,40.57292885000004,28.090000000000032,-0.039299348753649224,0.2848417545807885,-0.3077140435151173,"{""type"":""Point"",""coordinates"":[77.20309720701587,28.51079652740202]}"
691,17.74130641392304,1518.149311023622,43.44919268000001,28.250000000000057,-0.12535284892838475,0.5552665799739922,-0.5787621003226753,"{""type"":""Point"",""coordinates"":[77.09532523633457,28.576941493655312]}"
692,17.681003824869833,1739.668503937008,41.083922840000014,28.850000000000023,-0.016685714285714286,0.1934531795009391,-0.22534435261707988,"{""type"":""Point"",""coordinates"":[77.19193987213951,28.560540494138984]}"
693,17.681003824869833,1269.8988188976377,42.59126966000002,28.99000000000001,-0.07963626343345274,0.41138328530259366,-0.42420937840785167,"{""type"":""Point"",""coordinates"":[77.19275880077168,28.569127536019593]}"
694,17.74130641392304,2145.702460629921,43.818338840000024,28.150000000000034,0.03792257145119151,0.2916666666666667,-0.3521753644152665,"{""type"":""Point"",""coordinates"":[77.11039499774346,28.58297860114898]}"
695,17.681003824869833,1534.2246062992126,40.79339114000004,28.27000000000004,-0.18280433909200483,0.6736782262649232,-0.6460721274811294,"{""type"":""Point"",""coordinates"":[77.17179430705707,28.587474223554814]}"
696,17.544119905170646,1351.588779527559,44.09178043999998,29.480000000000018,0.07628622117090479,0.0593421498813157,-0.15703703703703703,"{""type"":""Point"",""coordinates"":[77.2824746758424,28.719056734121562]}"
697,17.681003824869833,1358.5149606299215,35.70566837000001,28.130000000000052,-0.1688141515614763,0.7404878048780488,-0.7012078830260648,"{""type"":""Point"",""coordinates"":[77.23839075115761,28.598530960902252]}"
698,17.721085562357132,1631.5612204724407,44.15672282000003,29.410000000000025,-0.031293787949556284,0.2464013547840813,-0.2895313184406483,"{""type"":""Point"",""coordinates"":[77.13434324239483,28.68719133292939]}"
699,17.668430283490352,1726.6694881889764,48.76079576000001,29.210000000000036,0.12557363370880267,0.11608093716719915,-0.2264482153306027,"{""type"":""Point"",""coordinates"":[77.32483686648797,28.621463449916394]}"
700,17.668430283490352,1723.5218503937006,40.998472340000035,29.120000000000005,-0.022508038585209004,0.2029181302350716,-0.23221699418765568,"{""type"":""Point"",""coordinates"":[77.25954976837569,28.56050649853192]}"
701,17.721085562357132,1663.7974409448816,44.12254261999999,28.890000000000043,0.0605766900896535,0.11729106628242075,-0.16147393648891553,"{""type"":""Point"",""coordinates"":[77.10069744372795,28.68482016259153]}"
702,17.658335737748587,2072.711811023622,41.323184240000046,27.29000000000002,0.024298361273309473,0.18210862619808307,-0.20774073210538588,"{""type"":""Point"",""coordinates"":[77.23287282332014,28.703925583479613]}"
703,17.612781839522142,1476.8751968503936,42.093947749999984,28.610000000000014,-0.03347373088007094,0.40548688574012665,-0.4564198687910028,"{""type"":""Point"",""coordinates"":[77.21709345008779,28.519690991992974]}"
704,17.74130641392304,1441.1128937007873,41.8461413,27.910000000000025,-0.08824508824508824,0.5181170641065346,-0.5427222659323367,"{""type"":""Point"",""coordinates"":[77.11992532001689,28.600798318714908]}"
705,17.544119905170646,420.3033464566929,33.04132178000003,29.410000000000025,-0.023809523809523808,0.3,-0.26042841037204056,"{""type"":""Point"",""coordinates"":[77.25727230945661,28.660266096660575]}"
706,17.681003824869833,1363.6655511811025,36.17906414000004,28.620000000000005,-0.23401420959147423,0.7644444444444445,-0.692448233861145,"{""type"":""Point"",""coordinates"":[77.2299226495445,28.55105066066049]}"
707,17.74130641392304,1259.2984251968508,40.42766300000005,27.810000000000002,-0.08790918690601901,0.44850615114235504,-0.45438503617434267,"{""type"":""Point"",""coordinates"":[77.13510763301889,28.603110341045927]}"
708,17.612781839522142,1675.7767716535432,41.456487020000054,27.950000000000045,-0.023744484135322548,0.3540856031128405,-0.3666199158485273,"{""type"":""Point"",""coordinates"":[77.18782935836052,28.542524168311655]}"
709,17.74130641392304,1616.7875984251966,48.90777062000001,28.750000000000057,0.09882671480144405,0.15134044393196885,-0.23691545370083616,"{""type"":""Point"",""coordinates"":[77.09908790644567,28.565109840916055]}"
710,17.66207034462377,1618.2915354330705,38.23671218000004,25.810000000000002,-0.1730374023838882,0.5221333333333333,-0.49541524757663086,"{""type"":""Point"",""coordinates"":[77.3235999399962,28.5312319746019]}"
711,17.681003824869833,1414.8919291338584,39.511633640000014,28.950000000000045,-0.16206428248076052,0.622629582806574,-0.6257124762507916,"{""type"":""Point"",""coordinates"":[77.23242383259695,28.634768344143634]}"
712,17.658335737748587,1063.8594488188976,41.476995139999985,27.930000000000007,-0.012510910677916789,0.4664981036662453,-0.5398230088495575,"{""type"":""Point"",""coordinates"":[77.21642334450816,28.678302706107676]}"
