system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
379,21.90634932084521,1471.9647637795274,35.27670685999999,27.470000000000027,-0.11026785714285714,0.5173886516168396,-0.5408921933085502,"{""type"":""Point"",""coordinates"":[77.64548458682152,12.976334796401531]}"
380,21.901760864257824,1546.791535433071,36.83532398,28.250000000000057,-0.026241799437675725,0.31334332833583206,-0.33781307269395233,"{""type"":""Point"",""coordinates"":[77.5793090950258,12.906715654869139]}"
381,21.906890634390038,2411.931299212599,40.77630104000002,26.130000000000052,0.10252555622369212,0.11818692639070986,-0.21961184882533197,"{""type"":""Point"",""coordinates"":[77.70111975819809,12.931470385450897]}"
382,22.028686777750693,1789.104527559055,40.184983579999994,24.970000000000027,0.061505832449628844,0.3587512794268168,-0.4362997024614552,"{""type"":""Point"",""coordinates"":[77.6801510903313,13.077225510446011]}"
383,21.906890634390038,1354.1114173228345,40.742120839999984,25.80000000000001,0.04795580110497238,0.4598441206370722,-0.5451936872309899,"{""type"":""Point"",""coordinates"":[77.6555604596466,12.884521999305099]}"
384,21.853410165960156,2177.338779527559,44.59081136000003,26.33000000000004,0.1102336294833827,0.2541743970315399,-0.280909521553766,"{""type"":""Point"",""coordinates"":[77.6682984680978,12.955472382071974]}"
385,22.38918151855472,1357.495275590551,39.197175800000025,27.910000000000025,0.07183829554766458,0.1770003463803256,-0.24423288172830465,"{""type"":""Point"",""coordinates"":[77.49067630986148,12.919094377477233]}"
386,21.90634932084521,1764.5041338582678,40.67717846000005,28.840000000000032,0.042936882782310004,0.152235719824244,-0.2153762268266085,"{""type"":""Point"",""coordinates"":[77.60139391930593,13.030054637596619]}"
387,21.906890634390038,1287.860433070866,40.18840160000002,25.730000000000018,0.030677655677655676,0.4998228834573149,-0.5810306198655714,"{""type"":""Point"",""coordinates"":[77.65846142344967,12.922231342139742]}"
388,21.90634932084521,1848.0907480314959,38.04530306000004,28.230000000000018,0.012972148035101107,0.24524669073405536,-0.34180497925311204,"{""type"":""Point"",""coordinates"":[77.57609907998796,13.001371629403707]}"
389,21.90634932084521,2028.1133858267717,41.60004386000003,28.930000000000007,0.10136041387238935,0.1103219696969697,-0.16870171941191128,"{""type"":""Point"",""coordinates"":[77.61416541526538,13.016818647222708]}"
390,22.27262140909835,1848.5877952755905,42.37935242000003,28.690000000000055,0.06761565836298933,0.13448802852776362,-0.19410187667560322,"{""type"":""Point"",""coordinates"":[77.50557557541542,12.994470461974569]}"
391,22.38918151855472,1952.9765748031496,41.72992862000001,28.07000000000005,0.07220708446866485,0.27737397420867527,-0.3866123695596844,"{""type"":""Point"",""coordinates"":[77.51624625857215,12.93718969432146]}"
392,22.181694382887656,1922.0887795275592,40.68401449999999,25.970000000000027,0.11123553564762971,0.1485769416304872,-0.2368831168831169,"{""type"":""Point"",""coordinates"":[77.61006901451529,13.076369454578042]}"
393,21.90634932084521,1916.0592519685042,41.309512160000054,28.660000000000025,0.09465524275805794,0.09445129469790382,-0.16482939632545932,"{""type"":""Point"",""coordinates"":[77.60818898061235,13.01913160450388]}"
394,22.27262140909835,1778.0769685039368,43.17233306000003,28.730000000000018,0.08477997577714978,0.18134445023449713,-0.2732378545352429,"{""type"":""Point"",""coordinates"":[77.52150338048766,13.01153841093093]}"
395,22.29895782470703,2113.3309055118107,41.9486819,26.210000000000036,0.0535230352303523,0.19325218876788383,-0.2983271375464684,"{""type"":""Point"",""coordinates"":[77.52823358796333,13.068379934228517]}"
396,21.906890634390038,2047.8811023622045,41.41547078000002,25.890000000000043,0.08356142328127515,0.25678957827334953,-0.36335329341317363,"{""type"":""Point"",""coordinates"":[77.6957103394588,12.91080441180601]}"
397,21.906890634390038,1732.830905511811,39.94914019999999,25.83000000000004,0.027723545490042953,0.31259884027411705,-0.39809096013475576,"{""type"":""Point"",""coordinates"":[77.67524797251384,12.895965558475789]}"
398,21.901760864257824,1619.4096456692914,37.512091940000005,27.79000000000002,0.039831302717900655,0.20175953079178885,-0.24672954061454214,"{""type"":""Point"",""coordinates"":[77.56194991503251,12.887182264895712]}"
399,21.853410165960156,1856.5277559055119,40.198655659999986,28.310000000000002,0.12985571587125416,0.18131592164741336,-0.2859486057955167,"{""type"":""Point"",""coordinates"":[77.65562490242775,13.026154830257218]}"
400,22.38918151855472,1544.137992125984,41.64789614000006,26.07000000000005,0.13317757009345793,0.35938931297709925,-0.47710683477106836,"{""type"":""Point"",""coordinates"":[77.49193454846299,12.885778691665985]}"
401,22.27262140909835,1764.0021653543308,38.09657335999998,27.190000000000055,0.0137546468401487,0.37925656355601767,-0.44028230184581973,"{""type"":""Point"",""coordinates"":[77.50792605011797,12.95565052507087]}"
402,21.901760864257824,1388.8574803149604,35.478370040000016,26.410000000000025,0.008796395623256811,0.4855305466237942,-0.5602836879432624,"{""type"":""Point"",""coordinates"":[77.58857615750297,12.86940272370021]}"
403,22.38918151855472,1401.3338582677166,37.47107570000003,26.630000000000052,0.1287003989082511,0.39355271994627267,-0.47686832740213525,"{""type"":""Point"",""coordinates"":[77.50119065787209,12.904038438352512]}"
404,21.90634932084521,1514.9903543307087,41.55902762000005,27.05000000000001,0.06810344827586207,0.2846108140225787,-0.40162074554294974,"{""type"":""Point"",""coordinates"":[77.6402170681718,13.043153347276016]}"
405,21.90634932084521,1957.5041338582676,40.90276777999998,28.860000000000014,0.14246031746031745,0.09417721518987342,-0.15007982969664715,"{""type"":""Point"",""coordinates"":[77.5763352980987,12.968513619390446]}"
406,21.90634932084521,1567.5090551181102,36.80456179999999,28.110000000000014,-0.05234285714285714,0.3131774101540217,-0.36495701156240734,"{""type"":""Point"",""coordinates"":[77.64884470021575,12.960911678678126]}"
407,22.27262140909835,1625.2383858267715,39.74405899999999,29.260000000000048,-0.010787992495309569,0.22687161969826358,-0.2635590735854588,"{""type"":""Point"",""coordinates"":[77.53594511001461,12.977084726757782]}"
408,22.38918151855472,1948.606496062992,40.424244980000026,27.610000000000014,0.0666406858924396,0.14813039309683604,-0.22131565527791944,"{""type"":""Point"",""coordinates"":[77.49130034950495,12.939885637232265]}"
409,22.38918151855472,1506.0001968503939,36.613152679999985,27.610000000000014,-0.026025236593059938,0.5679421512503766,-0.5875533862111043,"{""type"":""Point"",""coordinates"":[77.50708678378845,12.938214803761477]}"
410,21.906890634390038,3014.5592519685038,38.41786724000002,25.83000000000004,0.1253087805973501,0.16599311480317316,-0.26563769293257516,"{""type"":""Point"",""coordinates"":[77.66631939154122,12.874154099719426]}"
411,21.90634932084521,1620.6537401574803,39.330478579999976,29.150000000000034,0.0532015065913371,0.1511161991986262,-0.21363910681955342,"{""type"":""Point"",""coordinates"":[77.56572822522968,12.995235164333257]}"
412,21.90634932084521,1794.2167322834648,41.61371594000002,28.980000000000018,0.039473684210526314,0.30831699803976476,-0.3024811820462782,"{""type"":""Point"",""coordinates"":[77.54982296266557,12.977091328724612]}"
413,21.906890634390038,2203.9864173228348,39.38516690000006,26.05000000000001,0.08917197452229299,0.05649717514124294,-0.11029915505823247,"{""type"":""Point"",""coordinates"":[77.68860639449268,12.92858348873553]}"
414,21.906890634390038,2511.3003937007875,41.719674560000044,25.07000000000005,0.12511708818412953,0.1323172843782473,-0.2742155525238745,"{""type"":""Point"",""coordinates"":[77.68693188168656,12.873595847792025]}"
415,21.90634932084521,1184.2078740157478,36.84216002000005,27.970000000000027,0.025854383358098067,0.297190344281757,-0.34786184210526316,"{""type"":""Point"",""coordinates"":[77.58660150191074,12.985926783867047]}"
416,22.028686777750693,1591.5858267716537,44.12254261999999,25.03000000000003,0.1102123356926188,0.27610208816705334,-0.40485312899106,"{""type"":""Point"",""coordinates"":[77.67602057635506,13.067657459541264]}"
417,21.906890634390038,1840.2590551181104,37.970106620000024,26.57000000000005,-0.01682835082161948,0.22724014336917564,-0.3199691595990748,"{""type"":""Point"",""coordinates"":[77.6957230131957,12.94813533887326]}"
418,22.028686777750693,1771.9480314960629,42.61519580000004,24.79000000000002,0.0294498981292832,0.30705911698677973,-0.4250747892303508,"{""type"":""Point"",""coordinates"":[77.69398449075858,13.062913988534756]}"
419,22.27262140909835,1883.9903543307087,46.37501780000002,28.560000000000002,0.15282954930532022,0.2027904738994467,-0.37513751375137516,"{""type"":""Point"",""coordinates"":[77.50993385954172,12.985672498973619]}"
420,22.38918151855472,1893.4647637795276,40.23967190000002,27.870000000000005,0.07327419976860779,0.15779330281859794,-0.25614218504966024,"{""type"":""Point"",""coordinates"":[77.48805608131445,12.946956356979719]}"
421,22.38918151855472,1499.64094488189,38.527243880000015,26.08000000000004,0.05894350397715684,0.4067073170731707,-0.4812199036918138,"{""type"":""Point"",""coordinates"":[77.4985012104338,12.894019346333053]}"
422,22.028686777750693,3048.4578740157476,43.770486559999995,24.750000000000057,0.13587891296869625,0.09106703344433184,-0.21941747572815534,"{""type"":""Point"",""coordinates"":[77.69748086121166,13.05215573968348]}"
423,21.90634932084521,1509.3692913385826,39.73038692,28.250000000000057,-0.004031301873369694,0.28575766778013967,-0.3432741116751269,"{""type"":""Point"",""coordinates"":[77.63293207064724,13.001713088799546]}"
424,22.27262140909835,1777.6566929133858,39.781657220000056,29.130000000000052,0.08217669090107953,0.10503978779840849,-0.16727374614738022,"{""type"":""Point"",""coordinates"":[77.5318689002641,13.004447492582079]}"
