system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
480,23.677732252038084,2018.3830708661417,38.739161120000006,30.33000000000004,0.07208082378084321,0.10046082949308756,-0.17635467980295566,"{""type"":""Point"",""coordinates"":[78.53831177341758,17.455950381181125]}"
481,23.898320994657638,2160.151771653543,40.02775466000003,29.210000000000036,0.007360672975814932,0.20896478121664888,-0.26910150123235493,"{""type"":""Point"",""coordinates"":[78.38020050115676,17.37280487531054]}"
482,23.902567221901677,1823.3791338582676,40.13371328000005,30.33000000000004,0.1080669710806697,0.08604712734974848,-0.14007782101167315,"{""type"":""Point"",""coordinates"":[78.51648277620824,17.394160448714306]}"
483,23.902567221901677,1955.9726377952754,37.495001839999986,29.53000000000003,-0.1497735980494601,0.4960344436891004,-0.4980712502836397,"{""type"":""Point"",""coordinates"":[78.54386128755064,17.384427676826977]}"
484,24.037715318467917,1865.672440944882,39.27237223999998,28.33000000000004,0.06920342881037006,0.12737401873892124,-0.18625099920063948,"{""type"":""Point"",""coordinates"":[78.59552184646357,17.33399944280111]}"
485,24.037715318467917,1853.0316929133858,40.75237490000001,29.970000000000027,0.017529215358931552,0.1867910259642047,-0.22956385479237398,"{""type"":""Point"",""coordinates"":[78.55242842076,17.346839919101374]}"
486,24.026762300379175,1192.408661417323,42.98434196000005,28.440000000000055,0.13133940182054615,0.3610431947840261,-0.4316330904414916,"{""type"":""Point"",""coordinates"":[78.5078762244626,17.3083375766598]}"
487,23.677732252038084,2261.8988188976377,40.00724653999998,30.210000000000036,0.0868133772309825,0.16929221211448858,-0.20374600274097762,"{""type"":""Point"",""coordinates"":[78.47848789858764,17.464072453993495]}"
488,23.898320994657638,1840.0917322834646,39.58341206,30.03000000000003,0.019815577790857367,0.2833290521448754,-0.3185537081024017,"{""type"":""Point"",""coordinates"":[78.41391124350072,17.366480558655173]}"
489,23.898320994657638,1559.2275590551183,40.99505432000001,29.650000000000034,-2.1272069772388852E-4,0.4056801195814649,-0.44321669736034375,"{""type"":""Point"",""coordinates"":[78.39700932996004,17.377818578902545]}"
490,24.047364220252405,1862.6990157480316,34.35725948000004,27.870000000000005,-0.2351150202976996,0.7080701754385965,-0.635752688172043,"{""type"":""Point"",""coordinates"":[78.58403232478187,17.38713814350113]}"
491,23.898320994657638,1882.946062992126,41.03948858000001,29.960000000000036,0.08434636244623153,0.22768304914744233,-0.29182058047493403,"{""type"":""Point"",""coordinates"":[78.37947990065769,17.416978399961717]}"
492,23.654055255392336,1161.4903543307087,38.02479493999999,29.430000000000007,0.131592164741336,0.46277495769881555,-0.4982668977469671,"{""type"":""Point"",""coordinates"":[78.43397037706178,17.479074944713552]}"
493,24.037715318467917,1914.1261811023624,43.28170970000002,27.680000000000007,0.08858413639733136,0.20954254795868174,-0.2800624674648621,"{""type"":""Point"",""coordinates"":[78.58889937295959,17.299610119093707]}"
494,24.026762300379175,1680.68031496063,44.38914818000001,27.360000000000014,0.01021355617455896,0.47522834209797954,-0.4772727272727273,"{""type"":""Point"",""coordinates"":[78.49230634055651,17.278327366997274]}"
495,23.898320994657638,1987.4381889763777,42.12300091999998,30.590000000000032,0.10641721987527661,0.07737084647101625,-0.15286789514663898,"{""type"":""Point"",""coordinates"":[78.4428477158661,17.38111453762761]}"
496,23.902567221901677,1744.5976377952754,41.01214442000003,30.77000000000004,0.11865962818453064,0.08413325804630152,-0.1290796824463393,"{""type"":""Point"",""coordinates"":[78.46137013792534,17.395556662647284]}"
497,24.037715318467917,1532.6429133858267,40.69426856000001,27.52000000000004,0.13159443028044715,0.3633004926108374,-0.4489528795811518,"{""type"":""Point"",""coordinates"":[78.58108472087953,17.294823534733077]}"
498,23.677732252038084,1232.9332677165355,35.909040559999994,29.55000000000001,0.029865604778496764,0.5256360078277886,-0.5143745143745144,"{""type"":""Point"",""coordinates"":[78.51377409641276,17.46878224691961]}"
499,24.026762300379175,1984.9992125984252,41.77778090000004,28.07000000000005,0.08741594620557157,0.13338105464089717,-0.19858692909412062,"{""type"":""Point"",""coordinates"":[78.53885065968322,17.29975618788032]}"
500,23.902567221901677,1822.5996062992126,38.51357180000002,28.79000000000002,0.008160703075957313,0.20980091883614088,-0.2549642573471009,"{""type"":""Point"",""coordinates"":[78.48098531325971,17.4395430542519]}"
501,24.026762300379175,1751.715748031496,41.85981337999999,29.52000000000004,-0.0327648974899406,0.39782157676348545,-0.4384841206298372,"{""type"":""Point"",""coordinates"":[78.46943089824248,17.311665696291016]}"
502,23.898320994657638,1471.2846456692914,39.41592908000001,30.610000000000014,0.05145317545748116,0.4022915340547422,-0.4546054803565533,"{""type"":""Point"",""coordinates"":[78.4225121320863,17.442871487727164]}"
503,23.901310947963168,1801.1950787401572,42.194779340000025,28.49000000000001,0.014388489208633094,0.27705851890212324,-0.3233163402200161,"{""type"":""Point"",""coordinates"":[78.40286624774387,17.32244780967143]}"
504,24.047364220252405,2111.2728346456697,42.66646609999998,29.060000000000002,0.09828986007946104,0.16129032258064516,-0.2566201251805489,"{""type"":""Point"",""coordinates"":[78.57490728933581,17.429959395949133]}"
505,23.898320994657638,1770.6970472440944,38.84511974000003,30.360000000000014,0.10469798657718121,0.08425900839880791,-0.1424493291464459,"{""type"":""Point"",""coordinates"":[78.42842200940754,17.43195235523741]}"
