system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
753,18.473306274414085,1783.1389763779528,42.47334797000002,25.99000000000001,0.00676328502415459,0.28660826032540676,-0.3473132372214941,"{""type"":""Point"",""coordinates"":[75.7455145055665,27.02017204368339]}"
754,18.927716282435824,2512.8540354330707,41.377872560000014,28.750000000000057,0.016378730087502805,0.18039849219170706,-0.2562804470341007,"{""type"":""Point"",""coordinates"":[75.79233037541991,26.944827942931262]}"
755,18.927716282435824,1394.254625984252,39.26382719000003,28.680000000000007,-0.016045053660609924,0.5522727272727272,-0.5755478662053056,"{""type"":""Point"",""coordinates"":[75.81376860259094,26.94743296718142]}"
756,18.723017182221326,1705.3220472440944,42.43745876000003,27.010000000000048,0.04316271963330787,0.3469552359188063,-0.41007599211933576,"{""type"":""Point"",""coordinates"":[75.8485489549673,26.988451499315346]}"
757,18.737014770507812,2600.4194881889766,45.12573149000002,25.840000000000032,0.07975120939875605,0.13491860564220576,-0.24576667602207877,"{""type"":""Point"",""coordinates"":[75.90594921250128,26.951416997295112]}"
758,18.473306274414085,2205.1404527559057,45.16674773,24.02000000000004,0.12720928468482137,0.21602198266751216,-0.3151217281975083,"{""type"":""Point"",""coordinates"":[75.67599718816955,27.01141388675261]}"
759,18.966531372070335,2153.108464566929,42.39644252000005,27.840000000000032,0.05138471805138472,0.22121993127147765,-0.2868620572592509,"{""type"":""Point"",""coordinates"":[75.86717762530945,26.86688551691728]}"
760,18.737014770507812,1344.5208661417323,40.05851684000004,26.930000000000007,0.09189563611175249,0.3826683072596238,-0.44171554252199413,"{""type"":""Point"",""coordinates"":[75.86464805952605,27.004442779595696]}"
761,18.737014770507812,1902.5159448818897,46.682639600000016,26.180000000000007,0.10304219823356231,0.3437882871845136,-0.44220907297830375,"{""type"":""Point"",""coordinates"":[75.89096370176217,27.01920484620245]}"
762,18.72016522442857,2425.4618110236215,47.85843848000002,26.010000000000048,0.11128327933511763,0.19296586933913207,-0.306075975571887,"{""type"":""Point"",""coordinates"":[75.67833790277342,26.927063101712815]}"
763,18.966531372070335,2116.1498031496067,42.75704363,27.07000000000005,0.10282691353942801,0.19405940594059407,-0.28769723573377626,"{""type"":""Point"",""coordinates"":[75.89031763197642,26.85173054001161]}"
764,19.04254744680304,2018.6970472440944,43.76023250000003,27.870000000000005,0.06303092082908597,0.2333668791233367,-0.3170149253731343,"{""type"":""Point"",""coordinates"":[75.83032526782414,26.815458961662532]}"
765,18.737014770507812,1305.3186023622047,39.52017869000002,26.440000000000055,0.0640713706407137,0.43659967988618176,-0.48030053142752427,"{""type"":""Point"",""coordinates"":[75.85469131062548,27.000281918886536]}"
766,18.737014770507812,1848.8412401574803,42.72286343000002,26.430000000000007,-0.006778206778206778,0.4472126295017267,-0.4985951468710089,"{""type"":""Point"",""coordinates"":[75.86664889767289,26.970275352625276]}"
767,18.723017182221326,1925.915059055118,42.14009102,24.77000000000004,0.0721790381822841,0.2886463400166093,-0.36956247635859285,"{""type"":""Point"",""coordinates"":[75.82408920301486,27.017041149221935]}"
768,18.723017182221326,1515.6522637795276,37.223269250000044,27.150000000000034,0.09579462591149736,0.41106780982073265,-0.44231994901210964,"{""type"":""Point"",""coordinates"":[75.83941899295822,26.978421206464706]}"
769,18.72016522442857,2571.333858267717,47.66873837000003,26.230000000000018,0.06895552658264523,0.1531353727460303,-0.22570801945265567,"{""type"":""Point"",""coordinates"":[75.70741962105693,26.85823424001961]}"
770,18.927716282435824,1947.767913385827,40.20720071000005,30.200000000000045,-0.05921587766390109,0.47174502712477395,-0.5078740157480315,"{""type"":""Point"",""coordinates"":[75.82391305684766,26.928491486312673]}"
771,18.72016522442857,2368.5902559055116,44.55663116000005,26.77000000000004,0.13452518523553803,0.21674311926605505,-0.36302323091746064,"{""type"":""Point"",""coordinates"":[75.69366825965048,26.907387681472652]}"
772,18.72016522442857,1947.9603346456693,42.91256354000001,27.950000000000045,0.11203554883237213,0.10793912940898903,-0.21989868814131705,"{""type"":""Point"",""coordinates"":[75.71171857686437,26.875412156437243]}"
773,18.723017182221326,2100.2738188976377,44.11399757000004,28.960000000000036,0.08013355592654424,0.11966583878979453,-0.18015230842455973,"{""type"":""Point"",""coordinates"":[75.75504185372512,26.967637152419908]}"
774,18.473306274414085,2371.2457677165353,45.57007409000005,27.29000000000002,0.1267219617742517,0.18207556379966808,-0.3061488673139159,"{""type"":""Point"",""coordinates"":[75.72610698679043,26.970426721076773]}"
775,18.927716282435824,1210.559744094488,41.54535554000006,28.090000000000032,0.11001843884449908,0.3893686432546536,-0.5095913261050876,"{""type"":""Point"",""coordinates"":[75.83077925386169,26.867753884620218]}"
776,18.927716282435824,1874.0543307086614,41.943554870000014,29.460000000000036,0.09461206896551724,0.06085858585858586,-0.1293010752688172,"{""type"":""Point"",""coordinates"":[75.80621303104193,26.93520928189033]}"
777,19.04254744680304,2088.6749015748032,41.52826544000004,28.910000000000025,0.030487259722843094,0.19704161607241416,-0.2562557924003707,"{""type"":""Point"",""coordinates"":[75.77196035296168,26.837773222563385]}"
778,18.737014770507812,2055.396358267716,41.99482517000001,26.410000000000025,-0.015289019704030741,0.37336872373368724,-0.40475113122171946,"{""type"":""Point"",""coordinates"":[75.88409222853826,26.963724707824746]}"
779,18.927716282435824,1889.6355314960629,39.55435889,28.230000000000018,0.06578830232351109,0.26160134647751865,-0.3540645161290323,"{""type"":""Point"",""coordinates"":[75.83287284923406,26.875220400739625]}"
780,18.473306274414085,2181.297933070866,45.44018933000001,25.79000000000002,-0.025940234960182922,0.32383762335944655,-0.40336496980155306,"{""type"":""Point"",""coordinates"":[75.70151059679894,26.97953072725338]}"
781,18.966531372070335,1556.840748031496,44.754876319999994,28.210000000000036,0.13945923968286236,0.2862351868732908,-0.38107667210440455,"{""type"":""Point"",""coordinates"":[75.85325903718164,26.86913041050595]}"
782,18.927716282435824,2251.6429133858264,41.82905119999998,29.650000000000034,0.024113475177304965,0.13169528117610774,-0.19886734916140275,"{""type"":""Point"",""coordinates"":[75.79172767172211,26.919809894289994]}"
783,18.723017182221326,1869.7866141732284,40.85320649000005,25.260000000000048,0.021566820276497697,0.2930572472594397,-0.35650396115512395,"{""type"":""Point"",""coordinates"":[75.80640181013051,27.011801198798555]}"
784,18.966531372070335,2059.7334645669293,43.05270236000001,27.49000000000001,0.004521098459477562,0.3031565103024989,-0.3611906124785346,"{""type"":""Point"",""coordinates"":[75.88025194582954,26.867777907582887]}"
785,18.72016522442857,2014.4824803149604,44.46947165000006,27.99000000000001,0.08955962394854032,0.28836503676041547,-0.3616181549087321,"{""type"":""Point"",""coordinates"":[75.73144226366065,26.86021656710089]}"
786,18.927716282435824,2165.091732283465,42.449421830000006,27.750000000000057,0.0957875457875458,0.0917735515258735,-0.14840660618748547,"{""type"":""Point"",""coordinates"":[75.84149085224564,26.94290998007271]}"
787,18.72016522442857,2044.9411417322833,42.246049640000024,29.27000000000004,-0.0021571094733057704,0.24832064487236902,-0.28589551378157074,"{""type"":""Point"",""coordinates"":[75.73476450663365,26.92161109065771]}"
788,18.473306274414085,1913.6896653543308,46.31007542000003,25.760000000000048,0.12804335517269272,0.2853225229521879,-0.4191679831490258,"{""type"":""Point"",""coordinates"":[75.71101811601882,26.995704276524446]}"
789,18.966531372070335,2244.552854330708,43.15695197000002,28.07000000000005,0.03829438294382944,0.2100701609574907,-0.26967630182959834,"{""type"":""Point"",""coordinates"":[75.8735825448086,26.878622887248973]}"
790,19.159099085190746,2222.9081692913387,47.10647408,26.950000000000045,0.06979916635089049,0.24457513688906915,-0.3553445229681979,"{""type"":""Point"",""coordinates"":[75.88080539609939,26.81113504071964]}"
791,18.737014770507812,1738.4819881889764,43.66965497000001,26.910000000000025,0.00471916350513556,0.35808080808080806,-0.43970017400615713,"{""type"":""Point"",""coordinates"":[75.87646376518904,26.983641951525072]}"
792,18.723017182221326,2576.280708661417,45.351320810000004,28.730000000000018,0.03407830084006974,0.11163808828894564,-0.1581147852527556,"{""type"":""Point"",""coordinates"":[75.75257393463113,26.959897574336566]}"
793,18.927716282435824,2248.5115157480313,44.80272860000002,29.78000000000003,0.07139839459231094,0.1206281227694504,-0.20135548753825974,"{""type"":""Point"",""coordinates"":[75.82317817353287,26.91480490882145]}"
794,18.72016522442857,2647.499212598425,43.12960781000004,28.950000000000045,0.04727587200922456,0.14152491149296262,-0.22192439227285332,"{""type"":""Point"",""coordinates"":[75.72637230216095,26.940763305361223]}"
795,18.927716282435824,2136.067125984252,40.215745760000004,29.350000000000023,0.021284271284271284,0.1886089813800657,-0.23066454978453163,"{""type"":""Point"",""coordinates"":[75.81226897054323,26.895068212208127]}"
796,18.966531372070335,2292.66062992126,43.89011726000001,27.440000000000055,0.09865543495869107,0.1645039765592298,-0.23301939058171744,"{""type"":""Point"",""coordinates"":[75.88653587986751,26.87083156307866]}"
797,19.04254744680304,1693.9081692913387,43.813211809999984,28.390000000000043,-0.053949329359165424,0.4009508716323296,-0.4317721689836685,"{""type"":""Point"",""coordinates"":[75.81753551636143,26.820022950972692]}"
798,18.723017182221326,2140.4362204724407,42.64253996000002,28.870000000000005,0.05034658883619117,0.14179186314288847,-0.19967738218688788,"{""type"":""Point"",""coordinates"":[75.776937679464,26.962599782732326]}"
799,19.159099085190746,2279.6468503937003,46.436542160000045,27.910000000000025,0.10332800465048685,0.2143278882109821,-0.346279729434868,"{""type"":""Point"",""coordinates"":[75.8600423204087,26.840606905190295]}"
800,18.723017182221326,1368.7792322834644,38.631493490000025,25.49000000000001,0.07972365390941989,0.4414290621779457,-0.48085406740779957,"{""type"":""Point"",""coordinates"":[75.81892029637493,27.0056704663814]}"
801,18.723017182221326,1266.8889763779528,39.61930127000005,26.390000000000043,0.09691110587125677,0.41276281814828475,-0.473927265730229,"{""type"":""Point"",""coordinates"":[75.82893385018842,26.99021835752992]}"
802,18.72016522442857,2370.3417322834644,43.82346587000001,27.910000000000025,0.10180703452726686,0.11228771228771228,-0.1830836255445755,"{""type"":""Point"",""coordinates"":[75.7100219263437,26.884695656815648]}"
803,19.04254744680304,2392.3289370078737,43.555151300000034,28.200000000000045,0.06120774532326879,0.11749194257251684,-0.18779196511990034,"{""type"":""Point"",""coordinates"":[75.84236211738607,26.82910335663164]}"
804,18.473306274414085,2647.93375984252,47.16970745000003,25.640000000000043,0.11029460885830716,0.13392933163048107,-0.25819555975436936,"{""type"":""Point"",""coordinates"":[75.67843219843829,26.976040725520388]}"
805,18.91604142622515,2067.9116141732284,45.47607854,24.810000000000002,-0.02391904323827047,0.4205488194001276,-0.47710683477106836,"{""type"":""Point"",""coordinates"":[75.70660991249959,26.81564170392606]}"
806,18.723017182221326,1504.3412401574801,34.62215603000004,25.130000000000052,0.12773929828545474,0.16323440339188372,-0.21762561420193374,"{""type"":""Point"",""coordinates"":[75.82190329135706,27.014392211185726]}"
807,18.927716282435824,1489.5725393700786,43.34152505000003,28.79000000000002,-0.029317310680617426,0.47659384752563533,-0.5199632859109683,"{""type"":""Point"",""coordinates"":[75.84671792006706,26.897623993595186]}"
808,18.966531372070335,1392.849114173228,42.90060047000003,28.000000000000057,0.17456111295130838,0.27533265097236437,-0.3795903303192471,"{""type"":""Point"",""coordinates"":[75.85964176244362,26.8732561178614]}"
809,18.966531372070335,2162.0385826771653,43.767068540000025,27.870000000000005,0.09784836065573771,0.15652364273204902,-0.22220936957779064,"{""type"":""Point"",""coordinates"":[75.88857623271339,26.896513535852762]}"
810,19.159099085190746,2012.0853346456693,45.51196775000005,27.310000000000002,0.030632648164440533,0.35403865489889397,-0.4346590909090909,"{""type"":""Point"",""coordinates"":[75.89417484123753,26.834772407179408]}"
811,18.737014770507812,1797.5986220472441,43.22873039000001,27.07000000000005,0.05749063670411985,0.28803582853486887,-0.3527751646284102,"{""type"":""Point"",""coordinates"":[75.87170164136963,26.955694764759876]}"
812,19.04254744680304,1656.5799212598424,44.32591481000003,28.200000000000045,-0.009477717281710022,0.35005393743257823,-0.41252821670428896,"{""type"":""Point"",""coordinates"":[75.84207908905819,26.824765201385915]}"
813,18.91604142622515,2219.626673228346,47.062039819999995,26.410000000000025,0.06727341676147137,0.25888013102671714,-0.3616031886625332,"{""type"":""Point"",""coordinates"":[75.71390704692766,26.836035142085166]}"
814,18.723017182221326,1599.0410433070867,41.17791839000006,25.710000000000036,0.08400723052040719,0.3889209463358338,-0.4618888551472821,"{""type"":""Point"",""coordinates"":[75.83710590218705,27.020200881437418]}"
815,18.927716282435824,2310.3727362204722,40.48576934000005,28.110000000000014,0.06418830886823591,0.1646308507188412,-0.17325492758357836,"{""type"":""Point"",""coordinates"":[75.82721732915742,26.85359712697235]}"
816,18.723017182221326,2141.6192913385826,44.37205807999999,25.810000000000002,0.16296166637493437,0.18454297745850878,-0.2039274924471299,"{""type"":""Point"",""coordinates"":[75.78903593302353,27.012523786962927]}"
817,18.723017182221326,1423.8353346456693,39.162995600000045,25.710000000000036,0.05196584800252978,0.4662536680795566,-0.5075427422058331,"{""type"":""Point"",""coordinates"":[75.83850584951718,27.019983477267477]}"
818,19.04254744680304,1819.6330708661417,40.89080471,29.33000000000004,0.06785995279307631,0.24579390115667718,-0.29516261273572014,"{""type"":""Point"",""coordinates"":[75.79071315171765,26.817325548444202]}"
819,18.72016522442857,2883.8141732283466,44.64037265000002,26.130000000000052,0.10017112017901804,0.1444835091243931,-0.2211504108610218,"{""type"":""Point"",""coordinates"":[75.68100482929984,26.89791164286633]}"
820,18.927716282435824,2430.9165354330703,40.40031884000001,28.760000000000048,0.04830604636083644,0.13746004068584713,-0.19159732088491982,"{""type"":""Point"",""coordinates"":[75.82903622303338,26.889500991968735]}"
821,18.966531372070335,2225.4047244094486,42.61177778000001,27.440000000000055,0.07595345830639948,0.17112135176651305,-0.25974884335756776,"{""type"":""Point"",""coordinates"":[75.89288502865251,26.873577564161685]}"
822,18.927716282435824,1848.7497047244096,41.753854760000024,29.910000000000025,0.04034014310899098,0.16710808424769832,-0.22602013778484367,"{""type"":""Point"",""coordinates"":[75.7959628589455,26.91437758385262]}"
823,18.927716282435824,2245.700492125984,43.382541290000006,28.610000000000014,0.03109682603455203,0.2351977053882401,-0.2999137559292799,"{""type"":""Point"",""coordinates"":[75.75225461264363,26.855084033590664]}"
824,18.737014770507812,2138.218208661417,43.70896220000003,26.660000000000025,0.0072049689440993785,0.25739458779106356,-0.32610619469026547,"{""type"":""Point"",""coordinates"":[75.88878083251238,26.954623940904714]}"
825,19.04254744680304,2133.09124015748,43.006559089999996,27.650000000000034,0.024829959845939522,0.2777837431547299,-0.32827324478178366,"{""type"":""Point"",""coordinates"":[75.76148940610342,26.81485127776612]}"
826,18.927716282435824,2150.396358267716,41.21722562000002,29.960000000000036,0.058915673135497344,0.16530172413793104,-0.23362993383527264,"{""type"":""Point"",""coordinates"":[75.76532118737136,26.893060868595423]}"
827,18.473306274414085,2085.129625984252,45.819589550000046,26.590000000000032,0.0987389551342541,0.1871186440677966,-0.26380368098159507,"{""type"":""Point"",""coordinates"":[75.7361876955924,26.999704356737386]}"
828,18.91604142622515,2371.784153543307,50.56380131000003,25.890000000000043,0.16693452588917615,0.14833365440184934,-0.30295081967213117,"{""type"":""Point"",""coordinates"":[75.66835292884178,26.836590435299986]}"
829,18.927716282435824,1846.5740157480316,42.384479450000015,30.08000000000004,0.025482625482625483,0.2364972443355787,-0.30270967741935484,"{""type"":""Point"",""coordinates"":[75.80187037808436,26.927588709799892]}"
830,19.04254744680304,2210.8796259842516,43.14327989000003,29.05000000000001,0.018643926093136025,0.22270833333333334,-0.2792066259808195,"{""type"":""Point"",""coordinates"":[75.80269734067171,26.83322067869076]}"
831,18.723017182221326,2360.6768700787397,45.458988439999985,27.470000000000027,0.11825390058828544,0.10680650684931507,-0.14036828757305106,"{""type"":""Point"",""coordinates"":[75.77863738580473,26.993548388257565]}"
832,18.473306274414085,1531.4066929133855,40.808772230000045,26.53000000000003,0.033352837916910474,0.4995461422087746,-0.5209452201933404,"{""type"":""Point"",""coordinates"":[75.73201460178343,27.01216522091837]}"
833,18.473306274414085,2012.4224409448818,45.36328388000004,27.33000000000004,0.11878065872459706,0.15195236459406847,-0.261283851554664,"{""type"":""Point"",""coordinates"":[75.74702420529437,26.987721224654507]}"
834,18.723017182221326,2009.4509842519683,43.917461419999995,28.170000000000016,0.07867534456355284,0.11244655032936554,-0.18357309725808435,"{""type"":""Point"",""coordinates"":[75.773071249446,26.98005556529562]}"
835,18.473306274414085,2148.862893700787,44.38573015999998,29.07000000000005,0.06306956600198502,0.11836295099623048,-0.18973418881759854,"{""type"":""Point"",""coordinates"":[75.74908198995128,26.972509240956843]}"
836,18.91604142622515,2036.9997047244094,47.321809340000016,26.370000000000005,0.08169785486079416,0.17633302151543498,-0.2316356513222331,"{""type"":""Point"",""coordinates"":[75.68030304616876,26.842673396225177]}"
837,18.72016522442857,1997.5307086614173,42.06147656000002,29.27000000000004,-0.036601746138347886,0.37459645997996216,-0.42258064516129035,"{""type"":""Point"",""coordinates"":[75.73964167875369,26.924428257670343]}"
838,19.04254744680304,2009.1896653543308,43.546606250000025,29.340000000000032,0.08633939065183979,0.14360076949190903,-0.248116586390021,"{""type"":""Point"",""coordinates"":[75.8243388805533,26.840595107537677]}"
839,18.723017182221326,2472.771850393701,43.82175686000005,27.05000000000001,0.10424187725631769,0.15844762182667055,-0.23688856579084017,"{""type"":""Point"",""coordinates"":[75.7805179842517,27.00567675183214]}"
840,19.04254744680304,2425.3806102362205,44.968502570000055,28.150000000000034,0.11322332902440879,0.10519332827899924,-0.20425444031391987,"{""type"":""Point"",""coordinates"":[75.76049186367814,26.823346101648287]}"
841,18.91604142622515,2186.9529527559052,46.08448610000005,28.55000000000001,0.09815576893766194,0.22378490175801447,-0.34569024334773707,"{""type"":""Point"",""coordinates"":[75.7488223914766,26.842737942958234]}"
842,18.927716282435824,2093.891929133858,40.64983430000001,29.920000000000016,0.08194885196938585,0.11633185790489162,-0.18065058216300564,"{""type"":""Point"",""coordinates"":[75.78631595491804,26.898132342422997]}"
843,18.966531372070335,1864.7137795275592,45.602545280000015,27.370000000000005,0.061455431754874654,0.3380491437081162,-0.3980809128630705,"{""type"":""Point"",""coordinates"":[75.8732301022079,26.902751126470456]}"
844,18.966531372070335,2326.2191929133855,45.11376842000004,27.430000000000007,0.06698528862668957,0.19013145361021147,-0.3060840476688271,"{""type"":""Point"",""coordinates"":[75.89749922869237,26.91489317478961]}"
845,18.72016522442857,2271.0740157480313,48.35063336000002,26.630000000000052,0.13741323133588326,0.2003942828979793,-0.37604519774011297,"{""type"":""Point"",""coordinates"":[75.7070573432637,26.85944378446963]}"
846,18.723017182221326,1937.4755905511813,43.806375770000045,26.99000000000001,0.05810667608618863,0.2661443494776828,-0.33961316252197943,"{""type"":""Point"",""coordinates"":[75.75688267758984,27.004702738710385]}"
847,18.723017182221326,1321.1601377952757,37.68811997,26.58000000000004,0.039990885268314916,0.4826676051381313,-0.4966252220248668,"{""type"":""Point"",""coordinates"":[75.80576104333305,26.979909499050894]}"
848,18.91604142622515,2361.9258858267717,47.12698220000004,25.720000000000027,0.09939998554182028,0.21198560171222883,-0.3180279305966991,"{""type"":""Point"",""coordinates"":[75.71377872375946,26.821259744897525]}"
849,18.72016522442857,2290.1055118110235,41.35223741000004,29.310000000000002,0.07524353375881761,0.15079945657853486,-0.2024459488971391,"{""type"":""Point"",""coordinates"":[75.744005406028,26.89182162141508]}"
850,18.91604142622515,182.45541338582677,34.526451469999984,24.440000000000055,0.055793991416309016,0.33171912832929784,-0.30952380952380953,"{""type"":""Point"",""coordinates"":[75.68213754049275,26.807306445714097]}"
851,19.159099085190746,2473.3225393700786,44.994137720000026,27.710000000000036,0.08006119326874044,0.2072657743785851,-0.2764581016880623,"{""type"":""Point"",""coordinates"":[75.86599670675685,26.829450938780862]}"
852,18.72016522442857,2675.0257874015747,43.28854574000002,27.55000000000001,0.08445326817348808,0.08144673942455127,-0.12900188323917136,"{""type"":""Point"",""coordinates"":[75.70345430030893,26.928564654965076]}"
853,18.927716282435824,1506.8535433070865,42.656212040000014,29.650000000000034,0.07350187265917603,0.195951050007554,-0.29030154849225753,"{""type"":""Point"",""coordinates"":[75.79009080365145,26.916931662701593]}"
854,18.72016522442857,2410.7280511811023,47.01247853000001,27.690000000000055,0.11161122441803221,0.17310549777117384,-0.3080666873770322,"{""type"":""Point"",""coordinates"":[75.71153174243611,26.868747055349544]}"
855,18.966531372070335,1467.9662401574803,42.271684789999995,28.190000000000055,-0.019701970197019702,0.5749150447945629,-0.602640679031751,"{""type"":""Point"",""coordinates"":[75.86929571815219,26.900042253880645]}"
856,18.723017182221326,2006.7634842519685,44.16526786999998,26.74000000000001,0.07303321293278126,0.2193765210337235,-0.2883555773233746,"{""type"":""Point"",""coordinates"":[75.76577308169138,27.012226958030695]}"
857,18.737014770507812,2013.4239173228348,43.85764606999999,26.27000000000004,0.028623278066485194,0.3450599657338664,-0.41725839451197494,"{""type"":""Point"",""coordinates"":[75.89294587600692,26.984423626584377]}"
858,18.966531372070335,1277.9116141732281,41.87177645000003,28.130000000000052,0.0725590455320185,0.3765811348030358,-0.43925939920649915,"{""type"":""Point"",""coordinates"":[75.85165181739232,26.890047916985512]}"
859,18.91604142622515,2328.291535433071,47.34060844999999,26.510000000000048,0.11463518702887214,0.20452786377708979,-0.33326194045834223,"{""type"":""Point"",""coordinates"":[75.74393801200782,26.81555066998083]}"
860,18.91604142622515,2184.350590551181,44.78734751000002,26.450000000000045,0.03968253968253968,0.30148687124327744,-0.3679893593438262,"{""type"":""Point"",""coordinates"":[75.69714163742981,26.839009981202892]}"
861,18.72016522442857,1516.0951771653545,46.72707386000002,26.310000000000002,0.10964358551034281,0.43654026950799124,-0.5041837571780148,"{""type"":""Point"",""coordinates"":[75.68674355514776,26.947020738393405]}"
862,18.927716282435824,2182.90374015748,42.06831260000001,29.27000000000004,0.07410762819351331,0.11171543565756555,-0.162949476558944,"{""type"":""Point"",""coordinates"":[75.79618429993933,26.856311051806543]}"
863,18.737014770507812,2141.36092519685,40.846370449999995,25.670000000000016,0.06444464143249712,0.15685629727063466,-0.21856598545202632,"{""type"":""Point"",""coordinates"":[75.86883733661925,26.967930309035484]}"
864,18.927716282435824,2034.3860236220473,41.793161990000044,29.710000000000036,0.07047754304988461,0.20271046284598598,-0.27925726850720745,"{""type"":""Point"",""coordinates"":[75.7699060016671,26.871450681664196]}"
865,18.737014770507812,1927.4278543307084,44.94628544,25.950000000000045,0.11068543349712667,0.2794152887610832,-0.3724935732647815,"{""type"":""Point"",""coordinates"":[75.89622285289572,26.983284210969995]}"
866,18.927716282435824,2249.6325787401574,42.76729769000002,28.900000000000034,0.06502029185735256,0.13121604680317592,-0.1973902465995798,"{""type"":""Point"",""coordinates"":[75.84504572613497,26.91989423373486]}"
867,18.72016522442857,2284.633070866142,43.97727677,28.710000000000036,0.08656818962555823,0.09683407239352378,-0.17059211974466212,"{""type"":""Point"",""coordinates"":[75.7396645578585,26.87935965487991]}"
868,18.723017182221326,1648.080905511811,36.31407593000006,26.610000000000014,0.04314242652599849,0.44433385468505615,-0.4439232409381663,"{""type"":""Point"",""coordinates"":[75.81785281018286,26.981202844578064]}"
869,18.737014770507812,1933.0410433070867,44.10203450000006,26.660000000000025,-0.13915194949236415,0.48010198425895134,-0.5146908678389109,"{""type"":""Point"",""coordinates"":[75.89109841971181,26.957049936785925]}"
870,18.966531372070335,2404.4288385826776,45.09496931000001,27.470000000000027,0.11323498857261584,0.1939574785527788,-0.3216350123864575,"{""type"":""Point"",""coordinates"":[75.90081104086671,26.87335368478155]}"
871,18.966531372070335,2123.2034448818895,44.180648959999985,27.870000000000005,0.08363152201048514,0.2013964651974689,-0.2859978979329674,"{""type"":""Point"",""coordinates"":[75.88261661462481,26.893088563734693]}"
872,18.927716282435824,1426.6876968503936,38.98696757000005,28.170000000000016,0.028714925210175782,0.40915571043877713,-0.4655683690280066,"{""type"":""Point"",""coordinates"":[75.83808601543318,26.855541546667855]}"
873,18.927716282435824,2180.717716535433,39.82950950000003,29.670000000000016,-0.06578125,0.40292060880296177,-0.42385972236718505,"{""type"":""Point"",""coordinates"":[75.78511283624228,26.91441751834669]}"
874,18.72016522442857,2208.1291338582673,42.09565676,28.410000000000025,0.07737793546207129,0.15369177141649942,-0.22622656337711913,"{""type"":""Point"",""coordinates"":[75.72644896552411,26.87764603806353]}"
875,19.04254744680304,1835.5095472440944,48.42070277000005,28.83000000000004,0.16378113137672437,0.1536594711968323,-0.2593418851087563,"{""type"":""Point"",""coordinates"":[75.82496580498237,26.825055520899003]}"
876,18.927716282435824,1191.7403543307087,39.386875910000015,28.170000000000016,0.0885523613963039,0.3955590489290627,-0.44879640962872297,"{""type"":""Point"",""coordinates"":[75.8392021593008,26.85200641671669]}"
877,18.723017182221326,1657.9376968503936,37.38220718000002,27.78000000000003,-0.017842129845866417,0.5045567522783762,-0.5020678246484698,"{""type"":""Point"",""coordinates"":[75.81711256114752,26.95574459019265]}"
878,18.927716282435824,1248.0543307086614,39.754313060000015,28.230000000000018,0.06869315461943513,0.44217939214232765,-0.5273797841020609,"{""type"":""Point"",""coordinates"":[75.83760900205996,26.879248240961278]}"
879,18.72016522442857,2155.0528543307087,47.77640600000001,26.100000000000023,0.12725942188071715,0.2727854855923159,-0.4010808270676692,"{""type"":""Point"",""coordinates"":[75.67491385713824,26.923723953689844]}"
880,19.04254744680304,1191.8722440944882,39.74064098000002,28.05000000000001,0.04287163876204972,0.46780781949037153,-0.49455337690631807,"{""type"":""Point"",""coordinates"":[75.83796359871094,26.84595881647778]}"
881,18.72016522442857,1902.573031496063,45.74781113000006,27.810000000000002,0.10556145944031173,0.2148183786384412,-0.3275499474237645,"{""type"":""Point"",""coordinates"":[75.71748600994876,26.87114154777743]}"
882,18.927716282435824,1737.2654527559057,42.751916600000015,29.650000000000034,0.06766362041908981,0.32877252993027234,-0.4106145251396648,"{""type"":""Point"",""coordinates"":[75.79344887505327,26.91843304179184]}"
883,18.473306274414085,2167.6650590551185,48.22587563000002,25.610000000000014,0.04658269359767459,0.29172977885489243,-0.45215120899080485,"{""type"":""Point"",""coordinates"":[75.6727798891894,26.982097699020258]}"
884,18.473306274414085,2183.3437007874018,46.38356285000003,28.690000000000055,0.05063088963424373,0.22962350020686803,-0.33858799684720187,"{""type"":""Point"",""coordinates"":[75.73769997343993,26.96938280529928]}"
885,19.04254744680304,1975.1621062992128,42.18452528,27.890000000000043,0.021753097751262048,0.20565610859728506,-0.290627270525551,"{""type"":""Point"",""coordinates"":[75.83683238773834,26.805522157125598]}"
886,18.966531372070335,1897.73937007874,41.30780315000004,25.690000000000055,-0.04605047525401508,0.46130952380952384,-0.5084485407066052,"{""type"":""Point"",""coordinates"":[75.9057199997598,26.936468734083633]}"
887,18.91604142622515,2204.5292322834644,49.54010432000001,25.79000000000002,0.10062753783684016,0.21844368873774755,-0.36447132616487454,"{""type"":""Point"",""coordinates"":[75.67765465087493,26.831034851046528]}"
888,18.966531372070335,1762.4032480314959,42.121291910000025,27.630000000000052,-0.10014843272505021,0.576379331915426,-0.588702559576346,"{""type"":""Point"",""coordinates"":[75.89381012930149,26.875444302293925]}"
889,18.927716282435824,2883.541535433071,43.201386230000026,29.79000000000002,0.033960662232913545,0.1353733577249293,-0.18144847278705548,"{""type"":""Point"",""coordinates"":[75.76874332931523,26.861485827319967]}"
890,18.723017182221326,1534.0543307086616,45.37695596000003,27.010000000000048,0.13523771474230922,0.30785498489425983,-0.40597596622279963,"{""type"":""Point"",""coordinates"":[75.80110641027777,26.962911321196103]}"
