system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
917,23.921801185607933,2134.1778543307087,54.060435770000026,29.53000000000003,0.12092905831860641,0.13149913344887348,-0.24579606440071555,"{""type"":""Point"",""coordinates"":[72.5483733973956,22.961582318633532]}"
918,23.90883869371919,1517.7034448818897,49.37433035000004,29.150000000000034,-0.0474693492612386,0.4926086307301777,-0.5254082099801618,"{""type"":""Point"",""coordinates"":[72.47626331635229,23.11888813237874]}"
919,23.90355904319074,1784.321062992126,43.066374440000004,30.29000000000002,-0.08635373341255695,0.3886075949367089,-0.4153012514514256,"{""type"":""Point"",""coordinates"":[72.60767962505588,23.101891616402703]}"
920,24.034184354894307,1733.387992125984,45.66919667000002,28.07000000000005,-0.02065884980457845,0.42980054751662106,-0.47956292998785915,"{""type"":""Point"",""coordinates"":[72.51163027787258,22.946010051201323]}"
921,24.035934315557085,2483.5169291338575,45.29663248999998,32.13000000000005,0.03694581280788178,0.09955005624296963,-0.1536191974822974,"{""type"":""Point"",""coordinates"":[72.56280205228062,23.0004755433555]}"
922,23.90355904319074,1618.6340551181102,55.118312960000026,31.890000000000043,0.10953555281545417,0.21050426037156028,-0.35512118842845974,"{""type"":""Point"",""coordinates"":[72.62909322958456,23.073677983709793]}"
923,23.90355904319074,1640.2915354330707,43.360324160000005,30.910000000000025,-0.0903010033444816,0.5008801624915369,-0.5322090129941941,"{""type"":""Point"",""coordinates"":[72.60474641407471,23.08212014426338]}"
924,23.90355904319074,1798.9219488188974,50.25105248,31.55000000000001,0.05248934622180647,0.1903891355445286,-0.2537477650942099,"{""type"":""Point"",""coordinates"":[72.62673740053971,23.078334344802062]}"
925,23.90883869371919,1625.1537401574801,45.10351436000002,29.370000000000005,-0.17010108864696735,0.6420679307052244,-0.6156220641524628,"{""type"":""Point"",""coordinates"":[72.47306880066746,23.068707249198035]}"
926,23.915034565172732,2391.5371062992126,45.59570924000002,32.23000000000002,0.05201636469900643,0.10705928237129485,-0.17438973934629706,"{""type"":""Point"",""coordinates"":[72.6520652427564,23.06489771997483]}"
927,23.921801185607933,2315.671948818898,46.69802069000002,32.25000000000006,0.03541616014263717,0.15307111024995157,-0.25113003258698624,"{""type"":""Point"",""coordinates"":[72.5460988764462,23.042836512647416]}"
928,24.041129684448265,1898.82155511811,50.31770387000006,31.730000000000018,0.05071749370139117,0.07425313003594892,-0.13951347797501643,"{""type"":""Point"",""coordinates"":[72.66208239219537,23.021474883796145]}"
929,23.90883869371919,1822.9244094488188,45.58374617000004,29.910000000000025,-0.04508356004663817,0.32610035753914435,-0.37879759005255736,"{""type"":""Point"",""coordinates"":[72.47986238619612,23.056257198786014]}"
930,23.90883869371919,1818.276279527559,46.578389990000005,30.180000000000007,-0.008185393855639418,0.18713230692201777,-0.22690815006468304,"{""type"":""Point"",""coordinates"":[72.53262186095,23.10849533498443]}"
931,23.921801185607933,2361.8535433070865,48.04984760000002,29.510000000000048,0.07957559681697612,0.0900166879356042,-0.18911972585136003,"{""type"":""Point"",""coordinates"":[72.51457463974234,22.972886008177067]}"
932,24.041129684448265,2104.0115157480313,46.05714194000001,32.170000000000016,0.03570386224340889,0.09187045604758758,-0.15443745632424877,"{""type"":""Point"",""coordinates"":[72.65707505499928,23.032756801145904]}"
933,23.921801185607933,1909.317125984252,48.68047229000001,29.510000000000048,0.03380903839619436,0.35549994041234656,-0.42263914946841774,"{""type"":""Point"",""coordinates"":[72.50422794812472,22.971488386204296]}"
934,24.041129684448265,1848.4293307086614,49.30938796999999,31.250000000000057,0.03957149103629209,0.10529626368096616,-0.1692840031940378,"{""type"":""Point"",""coordinates"":[72.6709118323975,23.016830651545547]}"
935,23.921801185607933,1849.758562992126,46.35621868999999,30.930000000000007,0.0042321075895796105,0.2812197483059051,-0.36040087369908774,"{""type"":""Point"",""coordinates"":[72.49666498426348,23.04320612690123]}"
936,24.035934315557085,1691.6463582677166,43.98240380000004,32.43000000000001,-0.03839842468001313,0.28478613968597727,-0.31687014428412874,"{""type"":""Point"",""coordinates"":[72.56221162372428,23.03356895933436]}"
937,23.90355904319074,2020.356003937008,49.59137462000001,32.23000000000002,0.03321840047094441,0.2487508146860743,-0.37232899606064224,"{""type"":""Point"",""coordinates"":[72.649398354624,23.064083143529672]}"
938,23.921801185607933,1423.8919291338582,41.74189168999999,28.120000000000005,-0.023744292237442923,0.4239441092410289,-0.45655351632288454,"{""type"":""Point"",""coordinates"":[72.4587575158711,22.960226622397165]}"
939,23.90355904319074,1803.3082677165355,45.60083627000006,29.850000000000023,-0.061238938053097346,0.47484934202435125,-0.5370417841579083,"{""type"":""Point"",""coordinates"":[72.61344259554882,23.124147136818042]}"
940,24.035934315557085,1871.120275590551,51.41830631000005,31.410000000000025,0.10165389269866881,0.10933997509339975,-0.20394647925395323,"{""type"":""Point"",""coordinates"":[72.5810300921242,22.981162989645053]}"
941,23.90883869371919,1726.6645669291338,49.10772479000002,29.05000000000001,0.1391706709378893,0.32357367628950606,-0.4247422680412371,"{""type"":""Point"",""coordinates"":[72.45789734529656,23.091373182321377]}"
942,23.915034565172732,2136.2816929133855,50.081860490000054,30.390000000000043,0.10263980548801667,0.09691115592824541,-0.2229585798816568,"{""type"":""Point"",""coordinates"":[72.66935743153678,23.104421558089854]}"
943,23.921801185607933,1042.930807086614,38.88100895000002,29.29000000000002,-0.0220521232002916,0.2055030094582975,-0.24983285045687542,"{""type"":""Point"",""coordinates"":[72.52386221075292,22.972402451289287]}"
944,23.921801185607933,1617.6911417322835,47.675574410000024,29.79000000000002,0.039722421631969373,0.15084599942644106,-0.20023927022581128,"{""type"":""Point"",""coordinates"":[72.46217435476245,23.007422910631536]}"
945,23.90883869371919,1730.1714566929134,50.345048030000044,29.27000000000004,0.07465916468296906,0.1511643559025441,-0.22416261093615802,"{""type"":""Point"",""coordinates"":[72.46847821474562,23.109838879123465]}"
946,24.035934315557085,1801.485433070866,47.57474281999998,31.430000000000007,0.0789980732177264,0.11479657942472143,-0.1928462498267018,"{""type"":""Point"",""coordinates"":[72.6220021358447,22.96412570585603]}"
947,24.034184354894307,1885.4440944881887,49.538395310000055,28.610000000000014,-0.07000895255147717,0.42863973224958163,-0.4462729912875121,"{""type"":""Point"",""coordinates"":[72.52732247541276,22.935506504220232]}"
948,24.151162719726585,1666.2674212598424,41.82221516000004,28.970000000000027,-0.03775708584876701,0.3874145006839945,-0.4125348189415042,"{""type"":""Point"",""coordinates"":[72.60897710037162,22.934272548924593]}"
949,23.90355904319074,1250.3397637795274,54.892723639999986,31.890000000000043,0.12417400881057268,0.18561311964219157,-0.30182115817474936,"{""type"":""Point"",""coordinates"":[72.62706893585796,23.071567687112534]}"
950,23.915034565172732,1527.9627952755907,49.429018670000005,29.640000000000043,-0.02367531003382187,0.3550216385614087,-0.4123502877585939,"{""type"":""Point"",""coordinates"":[72.6542003271919,23.11459335352644]}"
951,24.041129684448265,1995.7300196850395,47.77811501000002,30.53000000000003,0.062234095181557335,0.11545251265152406,-0.17578464210395733,"{""type"":""Point"",""coordinates"":[72.66046120975787,22.997853835633304]}"
952,24.151162719726585,1781.5912401574803,50.65950587000003,28.370000000000005,0.05942801745031508,0.24320861096873397,-0.3391304347826087,"{""type"":""Point"",""coordinates"":[72.61290722941021,22.932710780874437]}"
953,23.921801185607933,1558.4652559055116,45.031735939999976,30.930000000000007,-0.0900197731293579,0.493512049051761,-0.5277129521586931,"{""type"":""Point"",""coordinates"":[72.49549071247684,23.04535281859955]}"
954,24.165128102022095,1940.6379921259843,47.31668231000003,28.220000000000027,0.06176218990590248,0.29783457578984734,-0.38519828239454407,"{""type"":""Point"",""coordinates"":[72.68056608940793,22.92542572171013]}"
955,24.151162719726585,1788.879625984252,49.290588860000014,27.850000000000023,-0.04858486217387296,0.4330351518205871,-0.45150587034201123,"{""type"":""Point"",""coordinates"":[72.6254061684956,22.915730206123584]}"
956,23.90883869371919,1735.1803149606299,49.929758600000014,29.29000000000002,0.11818181818181818,0.2962715488440465,-0.4177141186787489,"{""type"":""Point"",""coordinates"":[72.4855081130149,23.1288902985659]}"
957,23.921801185607933,1354.4957677165353,46.33741958000002,32.210000000000036,-0.045763842561707804,0.3206402695871946,-0.3690829694323144,"{""type"":""Point"",""coordinates"":[72.52963297521559,23.049492812738322]}"
958,23.921801185607933,1949.0287401574801,47.77469699000005,31.49000000000001,0.08557938225457407,0.10798569725864124,-0.18707700166006896,"{""type"":""Point"",""coordinates"":[72.54576036539939,22.993591217293634]}"
959,24.035934315557085,2455.9436023622047,46.26222314000006,32.370000000000005,0.04989447024060785,0.06967018344263853,-0.13573519023110303,"{""type"":""Point"",""coordinates"":[72.64842917270441,23.029783252386924]}"
960,24.035934315557085,1942.2388779527557,48.453173960000015,32.25000000000006,0.048296802353164435,0.183341198678622,-0.27381254762509527,"{""type"":""Point"",""coordinates"":[72.60726720360273,23.021763007561727]}"
961,24.035934315557085,2211.1798228346456,45.59570924000002,32.410000000000025,0.049141177551207865,0.09163766740482969,-0.15445522471283596,"{""type"":""Point"",""coordinates"":[72.63752528923524,23.0369761590646]}"
962,23.90355904319074,2124.7206692913383,46.36134572000003,30.970000000000027,0.05654430849091583,0.11613115473187849,-0.1848661233993015,"{""type"":""Point"",""coordinates"":[72.60218808097352,23.10530285950023]}"
963,23.921801185607933,1645.9573818897638,49.230773510000006,31.670000000000016,0.054278043655888876,0.13760179724796406,-0.20871251678352976,"{""type"":""Point"",""coordinates"":[72.53944828078677,22.996795070860944]}"
964,24.151162719726585,1839.5823818897636,48.31132613,28.350000000000023,0.03189526403655215,0.3592400690846287,-0.4353830119854091,"{""type"":""Point"",""coordinates"":[72.63567481885457,22.921635392622402]}"
965,23.921801185607933,2134.624704724409,45.74781113000006,32.23000000000002,0.04855121620312046,0.08967813540510544,-0.14589169000933708,"{""type"":""Point"",""coordinates"":[72.53795008730411,23.049742433743532]}"
966,23.90883869371919,2061.74281496063,51.179044910000016,29.870000000000005,0.06686478454680535,0.3021936047146131,-0.43327327327327325,"{""type"":""Point"",""coordinates"":[72.51060912931567,23.106982783018022]}"
967,23.921801185607933,1897.5543307086616,47.18167052000001,31.27000000000004,0.028959092750101254,0.17380660954712362,-0.23439310078517184,"{""type"":""Point"",""coordinates"":[72.50637858241113,22.990519679298398]}"
968,24.041129684448265,1903.6891732283464,47.938761950000014,31.33000000000004,0.060624743115495275,0.12544626369567893,-0.19176117846434623,"{""type"":""Point"",""coordinates"":[72.66743132625004,23.01661761628626]}"
969,23.921801185607933,1467.3742125984252,40.3763927,29.510000000000048,-0.19698375870069607,0.5443795838946266,-0.4861011090306784,"{""type"":""Point"",""coordinates"":[72.51609780488708,22.970882570424063]}"
970,23.90355904319074,2607.34124015748,44.27635352000004,32.32000000000005,0.03820795932957344,0.08416905444126074,-0.13636790239324262,"{""type"":""Point"",""coordinates"":[72.56375630214407,23.07666233518658]}"
971,23.90883869371919,1785.2482283464567,45.77686430000006,29.760000000000048,0.0026875699888017916,0.16570680628272252,-0.20221382289416848,"{""type"":""Point"",""coordinates"":[72.4789680982144,23.061350844110205]}"
972,23.90355904319074,1931.6306102362205,46.17848164999998,31.810000000000002,0.07825002597942429,0.07593401261523532,-0.14201107248615938,"{""type"":""Point"",""coordinates"":[72.56033351579612,23.099779891907367]}"
973,23.921801185607933,1877.3225393700784,43.07662850000003,30.730000000000018,-0.043526069824979384,0.3536193985498633,-0.424390243902439,"{""type"":""Point"",""coordinates"":[72.46362348565609,23.027750750238194]}"
974,24.151162719726585,1843.8437007874015,49.52985025999999,28.450000000000045,0.08168666196189132,0.3456566701137539,-0.42994505494505497,"{""type"":""Point"",""coordinates"":[72.63800750861198,22.91954076605461]}"
975,23.90883869371919,1675.5671259842518,48.25834682000004,29.480000000000018,-0.01846864178530204,0.4269541778975741,-0.4843684284312351,"{""type"":""Point"",""coordinates"":[72.477859668304,23.114352056110437]}"
976,24.151162719726585,1835.6660433070867,39.04336490000003,29.090000000000032,0.0036371194014340642,0.1791907514450867,-0.25349718917505554,"{""type"":""Point"",""coordinates"":[72.58959650031817,22.938497313386712]}"
977,23.921801185607933,1778.5646653543306,50.65096082000002,31.850000000000023,0.05360178970917226,0.34111082931777836,-0.45614759741153793,"{""type"":""Point"",""coordinates"":[72.51432817903638,22.997707229859547]}"
978,24.041129684448265,1757.2639763779528,50.13483980000001,28.83000000000004,-0.01707455890722823,0.37074916901048327,-0.4403546480386889,"{""type"":""Point"",""coordinates"":[72.66881437624765,22.96459932445069]}"
979,23.915034565172732,1368.8806102362205,47.26028498000005,29.640000000000043,0.09665304319010273,0.3863366672317342,-0.49643183897529736,"{""type"":""Point"",""coordinates"":[72.65423673469064,23.112719318018573]}"
980,23.90883869371919,2191.6458661417323,50.63045269999998,29.610000000000014,0.12316284538506761,0.23955952628298358,-0.384543977721049,"{""type"":""Point"",""coordinates"":[72.4738485321662,23.06509314721261]}"
981,24.035934315557085,1453.168996062992,47.217559730000005,32.47000000000003,0.03957922419460881,0.1752212389380531,-0.22942265611849857,"{""type"":""Point"",""coordinates"":[72.61955510054878,23.002000222837047]}"
982,23.921801185607933,1990.7334645669291,42.94503473000003,30.560000000000002,0.01834673263244692,0.12736742424242425,-0.18119806523626442,"{""type"":""Point"",""coordinates"":[72.46975068171612,23.01719989414884]}"
983,23.90883869371919,1460.5454724409449,50.47322378000001,28.680000000000007,0.08189158016147635,0.264094013022074,-0.345958741968211,"{""type"":""Point"",""coordinates"":[72.46064053149811,23.122902371444415]}"
984,24.035934315557085,1802.254625984252,47.783242040000005,32.52000000000004,0.013717556498569032,0.25980083196772974,-0.333422281521014,"{""type"":""Point"",""coordinates"":[72.61258125060249,22.986861516158182]}"
985,24.035934315557085,2483.5169291338575,45.29663248999998,32.13000000000005,0.03694581280788178,0.09955005624296963,-0.1536191974822974,"{""type"":""Point"",""coordinates"":[72.56275650534954,23.00058175425452]}"
986,23.921801185607933,2043.3569881889766,45.73926607999999,32.23000000000002,-0.025431820154500476,0.30354187355180406,-0.3599631633475308,"{""type"":""Point"",""coordinates"":[72.53658180981834,23.044795289961748]}"
987,24.165128102022095,2044.3663385826771,47.511509450000005,28.690000000000055,0.1106328710345927,0.2565315315315315,-0.3893662059519363,"{""type"":""Point"",""coordinates"":[72.65074006856489,22.91602484809731]}"
